L,0.6927003264427185,0.8710871934890747,-1.5621596105575009e-07,0.6071000695228577,0.8308423757553101,-0.04667358845472336,0.5162505507469177,0.7407014966011047,-0.07938387989997864,0.4369159936904907,0.6779507994651794,-0.1120816096663475,0.36404699087142944,0.6516457796096802,-0.14381662011146545,0.582197368144989,0.5598354935646057,-0.05524938553571701,0.5709279775619507,0.39942866563796997,-0.09885882586240768,0.5664787292480469,0.30367186665534973,-0.12471399456262589,0.5615701675415039,0.22005093097686768,-0.14351484179496765,0.6482751965522766,0.5582783222198486,-0.05824621021747589,0.6628830432891846,0.5240432620048523,-0.13994629681110382,0.6711381673812866,0.6436452865600586,-0.15719285607337952,0.6701333522796631,0.7261335849761963,-0.14961709082126617,0.7107489109039307,0.5773960947990417,-0.06598595529794693,0.720969557762146,0.5688384175300598,-0.1359930783510208,0.7160396575927734,0.6700514554977417,-0.12250868231058121,0.7027802467346191,0.7318548560142517,-0.09484982490539551,0.7680819630622864,0.6090039610862732,-0.07773695141077042,0.7791980504989624,0.5881250500679016,-0.11591003835201263,0.7600860595703125,0.6557660102844238,-0.10144878923892975,0.7373912334442139,0.6980072259902954,-0.07998296618461609
L,0.680968165397644,0.8800549507141113,-1.8774238697005785e-07,0.593734085559845,0.8396770358085632,-0.044881973415613174,0.5008677244186401,0.7445522546768188,-0.07494722306728363,0.4227944612503052,0.678382158279419,-0.10523391515016556,0.35149484872817993,0.6531708836555481,-0.13462795317173004,0.5667979717254639,0.5662971138954163,-0.05219452083110809,0.55507892370224,0.40310704708099365,-0.09449081867933273,0.5499566197395325,0.30654701590538025,-0.11856703460216522,0.5440680384635925,0.22291669249534607,-0.13572457432746887,0.6341933012008667,0.5647506713867188,-0.05550852417945862,0.6481578946113586,0.524458110332489,-0.13682182133197784,0.6557397246360779,0.6461154222488403,-0.15266527235507965,0.6539309620857239,0.7324811816215515,-0.14318019151687622,0.6971587538719177,0.5834859609603882,-0.06345882266759872,0.7071776390075684,0.5715764164924622,-0.13363191485404968,0.7020042538642883,0.6760793924331665,-0.11965113133192062,0.688148558139801,0.7407360076904297,-0.090703085064888,0.7537723779678345,0.6149113774299622,-0.07509160786867142,0.7648752927780151,0.5907080173492432,-0.11228080093860626,0.7458721399307251,0.6606825590133667,-0.09666901081800461,0.7229779958724976,0.7044999003410339,-0.0741136446595192
L,0.6833516359329224,0.8837344646453857,-1.9814635265902325e-07,0.5960992574691772,0.8425644040107727,-0.04483598470687866,0.5025822520256042,0.7473206520080566,-0.07468903809785843,0.42395398020744324,0.6786109805107117,-0.10492311418056488,0.35286158323287964,0.6511328220367432,-0.13410311937332153,0.5679316520690918,0.5697645545005798,-0.0503845140337944,0.5547182559967041,0.40665751695632935,-0.09246775507926941,0.5485581755638123,0.3102922737598419,-0.11636930704116821,0.5418280363082886,0.22707414627075195,-0.13342203199863434,0.6348738074302673,0.5693986415863037,-0.05408523231744766,0.6468158960342407,0.5266022682189941,-0.1351616531610489,0.6555871367454529,0.6472582817077637,-0.15099014341831207,0.6552245020866394,0.7338772416114807,-0.14139509201049805,0.6978170275688171,0.5886291265487671,-0.0626317635178566,0.7058607935905457,0.5759018659591675,-0.13261951506137848,0.7024012804031372,0.6791718602180481,-0.11870495975017548,0.6904811263084412,0.7434373497962952,-0.08970057964324951,0.7553544640541077,0.6198102235794067,-0.0749620720744133,0.7644202709197998,0.5940999388694763,-0.11179663240909576,0.7469997406005859,0.6617112159729004,-0.09622088819742203,0.7263470888137817,0.7048903107643127,-0.0737324208021164
L,0.6787074208259583,0.8839343786239624,-2.1483721468484873e-07,0.588384211063385,0.8419005870819092,-0.04088795930147171,0.4921938478946686,0.7433905005455017,-0.0682186484336853,0.41334664821624756,0.6757737398147583,-0.09664876013994217,0.34259217977523804,0.6517011523246765,-0.12437126785516739,0.5609434247016907,0.5689717531204224,-0.04582134634256363,0.5456608533859253,0.40543079376220703,-0.0856005921959877,0.5398257374763489,0.3085991442203522,-0.10824306309223175,0.5339247584342957,0.2267877459526062,-0.1247563436627388,0.6276262998580933,0.568268895149231,-0.050805918872356415,0.6358795166015625,0.5273147225379944,-0.12993405759334564,0.6439102292060852,0.6468325257301331,-0.1458359807729721,0.6442432999610901,0.7337397336959839,-0.13692854344844818,0.6907553672790527,0.5870320200920105,-0.060292359441518784,0.6929484009742737,0.5737890601158142,-0.12852337956428528,0.6900843381881714,0.6765099167823792,-0.11544406414031982,0.6807871460914612,0.7416368722915649,-0.087682344019413,0.749226987361908,0.6181490421295166,-0.07316826283931732,0.752956211566925,0.5929935574531555,-0.10947777330875397,0.73414546251297,0.6603371500968933,-0.0947747752070427,0.714224100112915,0.7041665315628052,-0.07325880974531174
L,0.6759328246116638,0.8811236619949341,-1.9114760618776927e-07,0.58567875623703,0.8393286466598511,-0.04239930585026741,0.49005329608917236,0.7441843748092651,-0.07065191119909286,0.41146326065063477,0.6769280433654785,-0.09978190809488297,0.3404166102409363,0.6518687605857849,-0.12799836695194244,0.5578556060791016,0.568769097328186,-0.04693464934825897,0.5439389944076538,0.40513890981674194,-0.08743499964475632,0.538531482219696,0.30813127756118774,-0.11053144186735153,0.5328273177146912,0.22585046291351318,-0.12711995840072632,0.6249305605888367,0.5658443570137024,-0.05097762867808342,0.6382976770401001,0.5284774899482727,-0.13127335906028748,0.6459848880767822,0.6477391123771667,-0.14740698039531708,0.6442004442214966,0.7354741096496582,-0.13839313387870789,0.6875436902046204,0.5828303694725037,-0.05966535583138466,0.695986807346344,0.5730547308921814,-0.12839190661907196,0.6918259859085083,0.6755207180976868,-0.11498212069272995,0.6796786785125732,0.741773247718811,-0.0867915078997612,0.7440458536148071,0.6131129860877991,-0.0719730406999588,0.7539939880371094,0.5915331244468689,-0.10825963318347931,0.7365081310272217,0.6592814326286316,-0.09332474321126938,0.7159987688064575,0.7034140825271606,-0.07142400741577148
L,0.6482508778572083,0.8798137307167053,-2.0252161903044907e-07,0.5556342005729675,0.840961217880249,-0.03652528300881386,0.458875834941864,0.7403322458267212,-0.06015839800238609,0.38382595777511597,0.6720173954963684,-0.08586126565933228,0.31738758087158203,0.6503655910491943,-0.11119037866592407,0.5301828980445862,0.5626293420791626,-0.037617169320583344,0.5132445096969604,0.400969922542572,-0.07768688350915909,0.5069211721420288,0.30349767208099365,-0.10061631351709366,0.5007120370864868,0.22349068522453308,-0.1168012022972107,0.5946939587593079,0.5653501152992249,-0.04574005678296089,0.5952128767967224,0.5187214612960815,-0.12448357045650482,0.6048790216445923,0.6408262848854065,-0.13946527242660522,0.6093060970306396,0.7244892120361328,-0.1292455643415451,0.6565018892288208,0.5867153406143188,-0.0587531216442585,0.653713583946228,0.5656184554100037,-0.1286221295595169,0.6489989161491394,0.6752793192863464,-0.1144944429397583,0.641406774520874,0.7391217350959778,-0.08499540388584137,0.7169343829154968,0.6214749813079834,-0.07474620640277863,0.7158821225166321,0.5908619165420532,-0.11217985302209854,0.6971482634544373,0.6603776216506958,-0.09598048031330109,0.6802729368209839,0.7023916840553284,-0.07283347845077515
L,0.6228780150413513,0.8820372819900513,-2.8576633326338197e-07,0.5279783606529236,0.8418676257133484,-0.035615719854831696,0.42865151166915894,0.7391385436058044,-0.05732187256217003,0.35116130113601685,0.6712084412574768,-0.08100882917642593,0.28163692355155945,0.6482607126235962,-0.10495647042989731,0.49771174788475037,0.5617464780807495,-0.03638038784265518,0.47958284616470337,0.40354254841804504,-0.0755283311009407,0.4700433015823364,0.30521586537361145,-0.09791629761457443,0.46172162890434265,0.22329998016357422,-0.11392279714345932,0.5625892877578735,0.5583718419075012,-0.043568674474954605,0.5552655458450317,0.5163152813911438,-0.12068784236907959,0.5638010501861572,0.6402434706687927,-0.1347699612379074,0.572058916091919,0.7273055911064148,-0.12407046556472778,0.6251840591430664,0.5763396620750427,-0.0555829256772995,0.6134333610534668,0.5639970898628235,-0.12469432502985,0.6084938645362854,0.6749628782272339,-0.11176598072052002,0.6056029200553894,0.7425404787063599,-0.08305518329143524,0.6866226196289062,0.6089828610420227,-0.07044593244791031,0.6759768724441528,0.5872997641563416,-0.10866990685462952,0.6574227213859558,0.6600158214569092,-0.09473404288291931,0.6456408500671387,0.7059219479560852,-0.07307706773281097
L,0.6036667823791504,0.8775954246520996,-3.1519422805104114e-07,0.5081189274787903,0.840697169303894,-0.0356597825884819,0.409242182970047,0.7392017841339111,-0.0576011948287487,0.33173683285713196,0.6707842350006104,-0.08183928579092026,0.2611955404281616,0.6480728387832642,-0.10654689371585846,0.4743356704711914,0.5589964389801025,-0.03532847762107849,0.4543873071670532,0.39968037605285645,-0.07344554364681244,0.44561508297920227,0.3009566366672516,-0.09530288726091385,0.4376504421234131,0.21914854645729065,-0.11118242889642715,0.5387836694717407,0.5537648797035217,-0.04281172901391983,0.5273835062980652,0.5135515928268433,-0.11929842829704285,0.5383365154266357,0.6362408399581909,-0.13398268818855286,0.5484312772750854,0.7239991426467896,-0.12399423122406006,0.6019533276557922,0.5693748593330383,-0.05505010485649109,0.5876737236976624,0.5580469965934753,-0.1226593479514122,0.5847501158714294,0.6689090132713318,-0.10960682481527328,0.5832582116127014,0.7374061346054077,-0.08135323226451874,0.6640630960464478,0.599740207195282,-0.07038871198892593,0.6509319543838501,0.5786623358726501,-0.10756886750459671,0.6335035562515259,0.6529415249824524,-0.09360101819038391,0.6237529516220093,0.6999266743659973,-0.07215220481157303
L,0.6132757067680359,0.8706817030906677,-2.7834911975332943e-07,0.5179323554039001,0.8347328901290894,-0.03751350939273834,0.41775766015052795,0.7315099835395813,-0.05886530503630638,0.3380281925201416,0.6658416390419006,-0.08178766071796417,0.26688864827156067,0.6474475860595703,-0.10456213355064392,0.4805411398410797,0.5528877973556519,-0.03456515446305275,0.46252870559692383,0.3937216103076935,-0.07043740153312683,0.454517662525177,0.2957233190536499,-0.09040933102369308,0.4475868344306946,0.215013325214386,-0.10515638440847397,0.5467795133590698,0.5465930104255676,-0.04058689624071121,0.5426723957061768,0.5111220479011536,-0.1165945827960968,0.5525461435317993,0.6325635313987732,-0.13113397359848022,0.559963583946228,0.7215222120285034,-0.12069547176361084,0.6107971668243408,0.5626835823059082,-0.051476895809173584,0.6031914353370667,0.5588914752006531,-0.1182459145784378,0.5998925566673279,0.666218101978302,-0.10619711875915527,0.5957619547843933,0.7314556837081909,-0.07871005684137344,0.6720376014709473,0.5932530164718628,-0.06555628776550293,0.664965033531189,0.5746920704841614,-0.10122552514076233,0.6477367877960205,0.6480180621147156,-0.08747906982898712,0.6354793906211853,0.6928175687789917,-0.06652215868234634
L,0.6337379217147827,0.87465500831604,-2.759977064670238e-07,0.539519190788269,0.8376274108886719,-0.038037482649087906,0.4395522177219391,0.7361797094345093,-0.05944433808326721,0.35956132411956787,0.6722768545150757,-0.08221728354692459,0.2905902564525604,0.6529751420021057,-0.10472328960895538,0.5036653876304626,0.5575961470603943,-0.0369270034134388,0.48717865347862244,0.39852386713027954,-0.07425796240568161,0.4795965254306793,0.3007757067680359,-0.09523379057645798,0.47197848558425903,0.2198723554611206,-0.11055947840213776,0.5704476833343506,0.5507978796958923,-0.04241347685456276,0.5736469626426697,0.519353985786438,-0.11934520304203033,0.5831695795059204,0.6402748823165894,-0.13393883407115936,0.5868878960609436,0.7279466390609741,-0.12380366027355194,0.6343591213226318,0.5664508938789368,-0.052790336310863495,0.6346041560173035,0.5635668039321899,-0.11924172192811966,0.6310388445854187,0.6691162586212158,-0.10631453990936279,0.624047040939331,0.7325284481048584,-0.0786714181303978,0.6940352320671082,0.5974724292755127,-0.06656412780284882,0.6948475241661072,0.5828391909599304,-0.10213188081979752,0.677525520324707,0.6561203002929688,-0.08845009654760361,0.6624893546104431,0.6991834044456482,-0.06763285398483276
L,0.6497608423233032,0.8751689195632935,-2.167698909261162e-07,0.5575506091117859,0.8362670540809631,-0.04142671078443527,0.4615793824195862,0.738014817237854,-0.06724710762500763,0.3828831911087036,0.670634388923645,-0.0941619947552681,0.31227439641952515,0.6474214196205139,-0.12041055411100388,0.5219451189041138,0.5609829425811768,-0.042377036064863205,0.5067241191864014,0.39960426092147827,-0.08195818960666656,0.500402569770813,0.3027876913547516,-0.10456563532352448,0.49302706122398376,0.22055593132972717,-0.12112248688936234,0.5885533690452576,0.5595719218254089,-0.04766000807285309,0.5962456464767456,0.5189056396484375,-0.12668709456920624,0.607014000415802,0.639785885810852,-0.14250758290290833,0.608822226524353,0.726584255695343,-0.13346463441848755,0.6525439023971558,0.5778639912605286,-0.05789165943861008,0.6579807996749878,0.5612732768058777,-0.12658321857452393,0.6550146341323853,0.6660370230674744,-0.11312448978424072,0.6453682780265808,0.7304952144622803,-0.08498489111661911,0.7123376131057739,0.6094506978988647,-0.07166724652051926,0.718013346195221,0.5808632373809814,-0.10859942436218262,0.7010786533355713,0.65336674451828,-0.0935828909277916,0.6833353042602539,0.6989100575447083,-0.07170122116804123
L,0.6651833653450012,0.8773274421691895,-2.134768521955266e-07,0.573501706123352,0.8383773565292358,-0.041809454560279846,0.47822508215904236,0.7442141771316528,-0.0684463307261467,0.40044838190078735,0.6796432137489319,-0.09634611755609512,0.3296968936920166,0.6560222506523132,-0.12351826578378677,0.5396611094474792,0.5675604343414307,-0.04361617565155029,0.5250228643417358,0.40625107288360596,-0.08331756293773651,0.5185033679008484,0.31057077646255493,-0.10588058084249496,0.5115686655044556,0.2285316288471222,-0.12245617806911469,0.6062561869621277,0.5639142990112305,-0.04861145466566086,0.6167452931404114,0.526350736618042,-0.12853004038333893,0.6265342235565186,0.6457710862159729,-0.14530107378959656,0.6272810101509094,0.7319995760917664,-0.1368258148431778,0.6692761182785034,0.5803465843200684,-0.05846378579735756,0.6766988039016724,0.5686216950416565,-0.1272439807653427,0.6741763353347778,0.670524537563324,-0.11503156274557114,0.6638928651809692,0.7345211505889893,-0.08779505640268326,0.7270501255989075,0.6097989678382874,-0.07193510234355927,0.7339168787002563,0.5894298553466797,-0.10909438878297806,0.7179275751113892,0.6591399312019348,-0.09558141231536865,0.699816107749939,0.7035400867462158,-0.0747104287147522
L,0.7180840373039246,0.8908984065055847,-1.9561231567877257e-07,0.6305022835731506,0.846199631690979,-0.04157739132642746,0.5375117063522339,0.7501444220542908,-0.07046802341938019,0.4582625925540924,0.6864438652992249,-0.10096316784620285,0.3849426507949829,0.6619842052459717,-0.13114699721336365,0.599873423576355,0.5748462677001953,-0.0446944423019886,0.5885187387466431,0.41527992486953735,-0.08621712774038315,0.584936797618866,0.3194958567619324,-0.11039825528860092,0.5803278088569641,0.23726707696914673,-0.1276097148656845,0.6658781170845032,0.5758678913116455,-0.05030254274606705,0.6774793863296509,0.5340334177017212,-0.13076633214950562,0.6868958473205566,0.6532241106033325,-0.14846517145633698,0.6876863241195679,0.738560676574707,-0.1402256190776825,0.7296004891395569,0.5952108502388,-0.060651686042547226,0.7348324656486511,0.5833672881126404,-0.13168710470199585,0.7311413884162903,0.6883771419525146,-0.1199028417468071,0.720835268497467,0.7554182410240173,-0.09174542874097824,0.7900952100753784,0.6268727779388428,-0.0742742046713829,0.7933146953582764,0.6027965545654297,-0.11252930760383606,0.7749871611595154,0.6700872182846069,-0.09804390370845795,0.755571722984314,0.7139116525650024,-0.07585621625185013
L,0.7121357917785645,0.8882814645767212,-1.6123289015013142e-07,0.6270158886909485,0.8470410704612732,-0.04227318614721298,0.5361518859863281,0.75590980052948,-0.07140646874904633,0.4584862291812897,0.6919869184494019,-0.10171107947826385,0.3874668478965759,0.6682232618331909,-0.13138392567634583,0.5972360372543335,0.5812393426895142,-0.043778929859399796,0.5856074690818787,0.42376387119293213,-0.08344193547964096,0.5825900435447693,0.3308480978012085,-0.10671218484640121,0.5790881514549255,0.2509288191795349,-0.12352071702480316,0.6613498330116272,0.5831842422485352,-0.04858079552650452,0.6734848022460938,0.5373793840408325,-0.12577217817306519,0.6847779154777527,0.651775062084198,-0.14244765043258667,0.6872423887252808,0.7340208888053894,-0.1348164826631546,0.7227102518081665,0.6019160151481628,-0.058268170803785324,0.730046808719635,0.5800114274024963,-0.1260966658592224,0.7282103300094604,0.6807013154029846,-0.11334182322025299,0.7188190817832947,0.7457672357559204,-0.08595065027475357,0.7812123894691467,0.6319565773010254,-0.07142435759305954,0.7871962785720825,0.5978190302848816,-0.10744784772396088,0.7707952260971069,0.6621493101119995,-0.09217994660139084,0.7514612674713135,0.7061319351196289,-0.07043463736772537
L,0.6989275813102722,0.8560247421264648,-1.223025094532204e-07,0.6166484951972961,0.8229203820228577,-0.04639856144785881,0.5280895233154297,0.7403585910797119,-0.07720226794481277,0.45288848876953125,0.6812357306480408,-0.10758022218942642,0.3828466534614563,0.6583510637283325,-0.136657252907753,0.5852142572402954,0.5703919529914856,-0.05233357101678848,0.5720678567886353,0.419769823551178,-0.09249023348093033,0.5671797394752502,0.3310219645500183,-0.1155271828174591,0.5623714923858643,0.2529173195362091,-0.13234607875347137,0.6475152969360352,0.5684176087379456,-0.05440560355782509,0.6639615893363953,0.5270462036132812,-0.13129109144210815,0.6764544248580933,0.636986255645752,-0.147225484251976,0.6781997680664062,0.716033399105072,-0.1397523283958435,0.7061139345169067,0.5852980613708496,-0.06122709438204765,0.7192537188529968,0.570686399936676,-0.12834884226322174,0.7177920937538147,0.6654175519943237,-0.11602671444416046,0.7064326405525208,0.7257301807403564,-0.08973155170679092,0.7597395181655884,0.6136702299118042,-0.07191769778728485,0.7739388346672058,0.5849109888076782,-0.10873207449913025,0.7592158913612366,0.6464830636978149,-0.09542049467563629,0.7379710078239441,0.688218355178833,-0.07539232820272446
L,0.678629994392395,0.78516685962677,-8.634846437871602e-08,0.6020399332046509,0.7477496862411499,-0.03509210795164108,0.523838222026825,0.6706736087799072,-0.05931273102760315,0.45777255296707153,0.6172977089881897,-0.08452309668064117,0.39693528413772583,0.598323404788971,-0.10921543091535568,0.5781650543212891,0.5222240090370178,-0.03845660760998726,0.5668856501579285,0.3877119719982147,-0.07256060093641281,0.5617099404335022,0.30925458669662476,-0.09161932021379471,0.5579227805137634,0.24006134271621704,-0.10557596385478973,0.6360999345779419,0.5231555700302124,-0.04284592345356941,0.6407418847084045,0.4745940566062927,-0.11018563061952591,0.6462001204490662,0.5723243951797485,-0.12397006154060364,0.6493132710456848,0.6426299214363098,-0.11673992872238159,0.6890712380409241,0.5388240218162537,-0.05116565153002739,0.691694974899292,0.518308162689209,-0.11058109998703003,0.6840463280677795,0.6079407930374146,-0.09972726553678513,0.6745949983596802,0.6656472086906433,-0.0761287584900856,0.7392576932907104,0.564365804195404,-0.06238212436437607,0.7412434816360474,0.5475618243217468,-0.09457767754793167,0.7248718738555908,0.606672465801239,-0.08307589590549469,0.7092185020446777,0.6445465087890625,-0.06563971936702728
L,0.6730852723121643,0.7604928016662598,-6.503625371578892e-08,0.5985570549964905,0.7212800979614258,-0.03381822258234024,0.5247251987457275,0.6440964937210083,-0.055100370198488235,0.462735652923584,0.5917019248008728,-0.07723820209503174,0.4072159230709076,0.574413001537323,-0.09889665991067886,0.5806996822357178,0.5063443779945374,-0.03074641339480877,0.5723856091499329,0.38007432222366333,-0.06143907457590103,0.568204939365387,0.3049691319465637,-0.0795133039355278,0.5655244588851929,0.23952239751815796,-0.09290836751461029,0.6330586671829224,0.5115038752555847,-0.0350203663110733,0.6381002068519592,0.45635804533958435,-0.09767551720142365,0.6438839435577393,0.5442672967910767,-0.11181182414293289,0.6483585834503174,0.6132292151451111,-0.10516800731420517,0.6819543838500977,0.5298008918762207,-0.0434623658657074,0.6842309236526489,0.5064671039581299,-0.09973009675741196,0.6791980266571045,0.5887035131454468,-0.09170744568109512,0.6737633943557739,0.6426284909248352,-0.07009092718362808,0.728522777557373,0.5557152628898621,-0.0546543262898922,0.7298266887664795,0.5276190638542175,-0.08481093496084213,0.7147548794746399,0.5827810168266296,-0.07417038083076477,0.7024354338645935,0.6210901141166687,-0.05782993510365486
L,0.6643320918083191,0.7540991306304932,-6.97812865269043e-08,0.5954670906066895,0.714215874671936,-0.03133358806371689,0.5280454754829407,0.6422340869903564,-0.051545124500989914,0.4713074564933777,0.5901946425437927,-0.0730384960770607,0.421333372592926,0.5704658031463623,-0.09424205124378204,0.5810648202896118,0.5148554444313049,-0.027364136651158333,0.5759096741676331,0.3992884159088135,-0.05776294320821762,0.5738341808319092,0.32923004031181335,-0.07617207616567612,0.5726165771484375,0.2674454152584076,-0.08965184539556503,0.6296336054801941,0.519512414932251,-0.03185303509235382,0.6332928538322449,0.4653169512748718,-0.08999095857143402,0.6376123428344727,0.5467931628227234,-0.1036883294582367,0.640916109085083,0.6087741255760193,-0.09858693927526474,0.6748080253601074,0.5370413064956665,-0.0404629185795784,0.6763036847114563,0.5130013227462769,-0.09320256114006042,0.6702316999435425,0.5895569324493408,-0.08544807881116867,0.6646890044212341,0.6411290168762207,-0.06535707414150238,0.7172569036483765,0.5631136298179626,-0.05178182199597359,0.7174404263496399,0.5371041297912598,-0.08014853298664093,0.7026413679122925,0.5864355564117432,-0.07024700939655304,0.6910045146942139,0.6223307251930237,-0.05517248064279556
L,0.6494109034538269,0.7582738399505615,-7.24014910247206e-08,0.5836511254310608,0.7258262634277344,-0.02753341756761074,0.5225122570991516,0.662466824054718,-0.045358020812273026,0.471341609954834,0.6148794293403625,-0.06431739777326584,0.4258524775505066,0.5971145033836365,-0.08282691985368729,0.5695727467536926,0.5457127094268799,-0.022281337529420853,0.5627117156982422,0.44095391035079956,-0.04774370416998863,0.5580081939697266,0.37825673818588257,-0.06290465593338013,0.5537039041519165,0.3244902789592743,-0.07427133619785309,0.610621988773346,0.5483458042144775,-0.026406608521938324,0.6061813235282898,0.4949779212474823,-0.077550508081913,0.6117918491363525,0.5678669810295105,-0.08928805589675903,0.6182030439376831,0.6250943541526794,-0.0841168686747551,0.650292694568634,0.5620066523551941,-0.03413810208439827,0.6458504796028137,0.5344623327255249,-0.08104828000068665,0.6429522633552551,0.6034098863601685,-0.07406986504793167,0.6412097215652466,0.6499118804931641,-0.05586889386177063,0.689443826675415,0.5825986266136169,-0.044141560792922974,0.6846435070037842,0.5562800765037537,-0.07006805390119553,0.6732209324836731,0.6025686860084534,-0.06138765439391136,0.666087806224823,0.636378288269043,-0.04778355360031128
L,0.6486879587173462,0.7569078207015991,-6.475558222973632e-08,0.5840250253677368,0.7268821001052856,-0.027156705036759377,0.5228521823883057,0.6620576977729797,-0.04395674914121628,0.47194546461105347,0.6154581904411316,-0.06155905872583389,0.4274539053440094,0.5983959436416626,-0.07860959321260452,0.5681034326553345,0.548353374004364,-0.022524531930685043,0.5627586841583252,0.4428619146347046,-0.04769046604633331,0.5582128763198853,0.38030990958213806,-0.062065239995718,0.5539844036102295,0.32744109630584717,-0.0725611001253128,0.6086025834083557,0.5511950254440308,-0.026143060997128487,0.6056858897209167,0.4985591769218445,-0.07663477212190628,0.6123926639556885,0.5704825520515442,-0.08750129491090775,0.6191554665565491,0.6260614991188049,-0.08140488713979721,0.647927463054657,0.5642762780189514,-0.03328515216708183,0.6444329619407654,0.5379458069801331,-0.07897868752479553,0.643805742263794,0.6046092510223389,-0.07152426987886429,0.6430167555809021,0.6476588845252991,-0.05299600958824158,0.6866557002067566,0.5844816565513611,-0.04264344274997711,0.682847797870636,0.5575658082962036,-0.06733635812997818,0.6736059784889221,0.6029754877090454,-0.05806594341993332,0.6678303480148315,0.6346850395202637,-0.04398161917924881
L,0.6547088623046875,0.7605596780776978,-6.378446215649092e-08,0.5891963839530945,0.7296465635299683,-0.02722248062491417,0.5267025828361511,0.6625787019729614,-0.043981581926345825,0.47525522112846375,0.6149346232414246,-0.06143780052661896,0.42913949489593506,0.5987846255302429,-0.07839623093605042,0.5733270049095154,0.5468878149986267,-0.022578313946723938,0.566500186920166,0.44139355421066284,-0.04756734147667885,0.5616004467010498,0.37804487347602844,-0.06205504387617111,0.5572116374969482,0.32403823733329773,-0.07284058630466461,0.6145657896995544,0.5490455627441406,-0.02640996314585209,0.6124821901321411,0.49707555770874023,-0.07796202600002289,0.6181566119194031,0.5712438821792603,-0.08951513469219208,0.6237843036651611,0.6289494633674622,-0.08340030908584595,0.6546704769134521,0.5621941685676575,-0.03362230211496353,0.6510956287384033,0.5386985540390015,-0.08000479638576508,0.6488214135169983,0.6062718033790588,-0.07316605746746063,0.6465689539909363,0.6503358483314514,-0.05479437857866287,0.6940860152244568,0.5828268527984619,-0.04300577566027641,0.6893355846405029,0.5599643588066101,-0.06837858259677887,0.6790337562561035,0.6074415445327759,-0.059511858969926834,0.6724117398262024,0.6401700973510742,-0.04547100141644478
L,0.65916508436203,0.765065610408783,-8.157302744393746e-08,0.5912061929702759,0.7347062826156616,-0.027326419949531555,0.5257377028465271,0.6633418202400208,-0.043489888310432434,0.4731091558933258,0.6138879656791687,-0.06061571463942528,0.4260421395301819,0.5974968075752258,-0.07745131850242615,0.5749790668487549,0.5464603900909424,-0.022075364366173744,0.5687313675880432,0.4360971450805664,-0.047942277044057846,0.5644398927688599,0.36952608823776245,-0.06282372772693634,0.5605802536010742,0.3129718601703644,-0.07383782416582108,0.6185149550437927,0.5493842959403992,-0.02664732187986374,0.6153280735015869,0.4960051476955414,-0.08031444996595383,0.6224944591522217,0.5755779147148132,-0.09156805276870728,0.6298256516456604,0.636336624622345,-0.08449730277061462,0.660797655582428,0.5638392567634583,-0.034792713820934296,0.6572760343551636,0.5376364588737488,-0.08309315145015717,0.6564058661460876,0.6116456389427185,-0.07433439046144485,0.655069887638092,0.6576251983642578,-0.05393184348940849,0.7018176913261414,0.5857816934585571,-0.04514068737626076,0.6977555155754089,0.557576060295105,-0.07058744132518768,0.6877481937408447,0.6075969934463501,-0.05963224545121193,0.6815904378890991,0.6400809288024902,-0.04396506026387215
L,0.6867372989654541,0.7907493710517883,-8.556215647104182e-08,0.6128326058387756,0.7549266219139099,-0.031224269419908524,0.5395126938819885,0.6785464286804199,-0.05015503987669945,0.4778858423233032,0.6250872611999512,-0.07005318999290466,0.42478519678115845,0.6064909100532532,-0.08948847651481628,0.5910637378692627,0.5464027523994446,-0.025416303426027298,0.5833902955055237,0.42337435483932495,-0.054272715002298355,0.5787106156349182,0.3500068187713623,-0.07124778628349304,0.5744118094444275,0.2862077057361603,-0.08399796485900879,0.6398665308952332,0.5494502186775208,-0.02983776479959488,0.6397349834442139,0.49348950386047363,-0.08881447464227676,0.6485800743103027,0.5832233428955078,-0.10097100585699081,0.6559737920761108,0.6493781208992004,-0.09355717897415161,0.687078595161438,0.5654687285423279,-0.0383538082242012,0.6865494847297668,0.5369390845298767,-0.0906699150800705,0.6857318878173828,0.6187302470207214,-0.0802522748708725,0.6830724477767944,0.6686738133430481,-0.057984139770269394,0.7320850491523743,0.5898606777191162,-0.049529995769262314,0.7311360836029053,0.5584283471107483,-0.07684674113988876,0.719282865524292,0.6146049499511719,-0.0643974095582962,0.7108664512634277,0.6499019265174866,-0.047273650765419006
